1481661097037, 162.88, -9.75, -172.88, 0.13, -0.04, 0.00, 24.00
1481661097049, 162.88, -9.62, -172.88, 0.24, -0.06, -0.03, 24.00
1481661097059, 162.88, -9.50, -172.94, 0.11, 0.00, -0.04, 24.00
1481661097066, 162.88, -9.31, -172.94, 0.11, 0.00, -0.04, 24.00
1481661097077, 162.81, -9.12, -172.94, 0.09, 0.00, 0.02, 24.00
1481661097089, 162.81, -9.00, -172.94, 0.02, -0.01, 0.08, 24.00
1481661097100, 162.81, -8.81, -172.94, 0.02, -0.04, -0.07, 24.00
1481661097111, 162.81, -8.56, -172.94, 0.10, -0.03, 0.00, 24.00
1481661097120, 162.81, -8.44, -173.00, 0.13, -0.03, 0.06, 24.00
1481661097132, 162.81, -8.00, -173.00, 0.14, 0.00, -0.03, 24.00
1481661097140, 162.81, -8.00, -173.00, 0.08, 0.00, -0.05, 24.00
1481661097152, 162.81, -7.56, -173.00, -0.05, 0.01, -0.03, 24.00
1481661097161, 162.81, -7.38, -173.00, 0.00, 0.01, 0.00, 24.00
1481661097171, 162.81, -7.19, -173.00, 0.06, 0.00, 0.03, 24.00
1481661097182, 162.75, -7.00, -173.00, 0.13, 0.01, 0.17, 24.00
1481661097192, 162.75, -6.81, -173.06, 0.11, 0.00, -0.04, 24.00
1481661097205, 162.75, -6.56, -173.06, 0.18, 0.02, -0.07, 24.00
1481661097213, 162.75, -6.38, -173.06, 0.16, 0.01, 0.00, 24.00
1481661097224, 162.75, -6.12, -173.06, 0.11, 0.02, 0.09, 24.00
1481661097236, 162.75, -5.88, -173.06, 0.07, 0.00, 0.09, 24.00
1481661097247, 162.75, -5.62, -173.06, -0.05, -0.06, -0.11, 24.00
1481661097256, 162.75, -5.38, -173.12, -0.15, -0.05, -0.04, 24.00
1481661097267, 162.75, -5.12, -173.12, -0.15, -0.04, 0.04, 24.00
1481661097278, 162.75, -5.00, -173.12, 0.06, 0.00, 0.06, 24.00
1481661097290, 162.75, -4.81, -173.12, 0.16, -0.01, -0.08, 24.00
1481661097301, 162.75, -4.62, -173.12, 0.23, -0.03, 0.02, 24.00
1481661097311, 162.75, -4.50, -173.12, 0.22, -0.04, 0.01, 24.00
1481661097321, 162.75, -4.31, -173.12, 0.18, -0.07, 0.05, 24.00
1481661097331, 162.69, -3.88, -173.12, 0.00, -0.06, 0.08, 24.00
1481661097341, 162.69, -3.62, -173.12, -0.37, 0.03, -0.03, 24.00
1481661097352, 162.69, -3.44, -173.19, -0.40, 0.07, -0.17, 24.00
1481661097362, 162.69, -3.31, -173.19, -0.22, 0.07, 0.03, 24.00
1481661097372, 162.69, -3.25, -173.19, 0.14, 0.00, 0.06, 24.00
1481661097385, 162.69, -3.25, -173.19, 0.58, -0.06, 0.13, 24.00
1481661097396, 162.69, -3.19, -173.19, 0.56, -0.06, -0.04, 24.00
1481661097408, 162.69, -3.06, -173.19, 0.05, -0.03, -0.09, 24.00
1481661097416, 162.69, -2.94, -173.19, -0.31, -0.06, -0.05, 24.00
1481661097426, 162.69, -2.88, -173.19, -0.24, -0.03, 0.10, 24.00
1481661097440, 162.62, -2.81, -173.19, 0.03, 0.00, 0.00, 24.00
1481661097449, 162.62, -2.81, -173.19, 0.19, -0.06, 0.05, 24.00
1481661097461, 162.69, -2.88, -173.19, 0.25, 0.00, 0.17, 24.00
1481661097469, 162.69, -2.94, -173.19, 0.25, 0.00, 0.17, 24.00
1481661097481, 162.69, -3.06, -173.19, -0.02, -0.02, 0.05, 24.00
1481661097493, 162.69, -3.12, -173.19, -0.21, -0.01, -0.13, 24.00
1481661097507, 162.69, -3.19, -173.19, -0.21, 0.02, -0.01, 24.00
1481661097516, 162.69, -3.31, -173.19, 0.12, -0.03, 0.06, 24.00
1481661097527, 162.69, -3.44, -173.19, 0.13, -0.01, 0.08, 24.00
1481661097542, 162.69, -3.56, -173.19, -0.02, 0.04, -0.05, 24.00
1481661097549, 162.69, -3.69, -173.12, -0.02, 0.04, -0.05, 24.00
1481661097560, 162.69, -3.81, -173.12, 0.07, -0.04, 0.10, 24.00
1481661097569, 162.69, -3.94, -173.12, 0.07, -0.04, 0.10, 24.00
1481661097580, 162.69, -4.12, -173.12, -0.31, 0.01, -0.19, 24.00
1481661097591, 162.69, -4.31, -173.12, -0.32, -0.04, -0.19, 24.00
1481661097601, 162.69, -4.50, -173.12, -0.22, -0.03, -0.07, 24.00
1481661097611, 162.75, -4.69, -173.12, -0.07, 0.00, -0.04, 24.00
1481661097620, 162.75, -4.94, -173.12, 0.21, -0.01, 0.08, 24.00
1481661097631, 162.75, -5.19, -173.12, 0.22, 0.03, 0.00, 24.00
1481661097642, 162.75, -5.50, -173.12, 0.16, 0.00, -0.12, 24.00
1481661097652, 162.75, -5.56, -173.06, 0.24, 0.00, 0.08, 24.00
1481661097663, 162.75, -5.69, -173.06, 0.14, 0.00, 0.04, 24.00
1481661097673, 162.75, -5.75, -173.06, 0.08, 0.00, 0.03, 24.00
1481661097683, 162.75, -5.81, -173.06, -0.02, -0.04, 0.02, 24.00
1481661097695, 162.75, -5.94, -173.06, -0.22, -0.04, 0.06, 24.00
1481661097710, 162.75, -6.12, -173.00, 0.12, 0.03, 0.02, 24.00
1481661097723, 162.81, -6.38, -173.00, 0.19, 0.00, 0.17, 24.00
1481661097728, 162.81, -6.50, -173.00, 0.19, 0.00, 0.17, 24.00
1481661097740, 162.81, -6.69, -173.00, 0.37, -0.04, -0.06, 24.00
1481661097750, 162.81, -6.81, -173.00, 0.22, -0.05, -0.13, 24.00
1481661097761, 162.81, -6.94, -172.94, -0.11, -0.09, -0.06, 24.00
1481661097771, 162.81, -6.94, -172.94, -0.23, -0.07, -0.03, 24.00
1481661097781, 162.81, -7.00, -172.94, -0.21, -0.10, 0.08, 24.00
1481661097792, 162.81, -7.00, -172.94, 0.11, -0.07, 0.09, 24.00
1481661097802, 162.81, -7.12, -172.94, 0.18, -0.04, 0.06, 24.00
1481661097812, 162.81, -7.19, -172.94, 0.15, 0.02, -0.02, 24.00
1481661097823, 162.81, -7.25, -172.94, 0.16, 0.05, -0.01, 24.00
1481661097834, 162.81, -7.25, -172.94, 0.28, 0.04, -0.05, 24.00
1481661097846, 162.81, -7.25, -172.88, 0.20, 0.01, 0.00, 24.00
1481661097862, 162.81, -7.19, -172.88, -0.18, -0.05, 0.12, 24.00
1481661097866, 162.81, -7.06, -172.88, -0.18, -0.05, 0.12, 24.00
1481661097877, 162.81, -7.00, -172.88, -0.31, 0.01, 0.12, 24.00
1481661097889, 162.81, -6.94, -172.88, -0.29, 0.07, 0.07, 24.00
1481661097900, 162.75, -6.88, -172.88, 0.35, 0.19, -0.12, 24.00
1481661097910, 162.75, -6.81, -172.88, 0.15, 0.13, 0.09, 24.00
1481661097920, 162.75, -6.69, -172.88, 0.15, 0.13, 0.09, 24.00
1481661097930, 162.75, -6.50, -172.88, -0.90, 0.20, -0.02, 24.00
1481661097942, 162.69, -6.31, -172.88, -0.09, 0.24, -0.43, 24.00
1481661097953, 162.69, -6.12, -172.94, -0.10, 0.23, -0.71, 24.00
1481661097963, 162.69, -5.88, -172.94, 4.40, -0.44, -1.17, 24.00
1481661097975, 162.62, -5.62, -172.94, -1.10, -0.59, 0.04, 24.00
1481661097995, 162.56, -5.12, -172.94, -0.81, -0.29, -0.20, 24.00
1481661098007, 162.50, -5.00, -173.00, 2.81, -0.05, 0.19, 24.00
1481661098012, 162.50, -5.12, -173.00, 1.70, -0.31, -0.57, 24.00
1481661098024, 162.56, -5.00, -173.06, 1.03, -0.49, 1.60, 24.00
1481661098032, 162.50, -4.88, -173.12, -1.14, 0.88, -1.24, 24.00
1481661098043, 162.50, -4.69, -173.12, 0.14, -0.26, 2.79, 24.00
1481661098055, 162.56, -4.56, -173.12, 0.91, -0.08, 1.02, 24.00
1481661098065, 162.56, -4.38, -173.12, -0.49, -0.03, -0.75, 24.00
1481661098076, 162.56, -4.25, -173.12, 1.08, -0.13, 1.13, 24.00
1481661098091, 162.56, -4.19, -173.12, -0.36, -0.02, 0.43, 24.00
1481661098101, 162.56, -3.88, -173.12, -2.36, -0.27, 1.25, 24.00
1481661098111, 162.56, -3.56, -173.12, -1.93, 0.15, 0.32, 24.00
1481661098121, 162.56, -3.31, -173.12, -0.57, 0.19, 0.06, 24.00
1481661098131, 162.56, -3.31, -173.12, 0.87, 0.05, 1.02, 24.00
1481661098143, 162.56, -3.44, -173.12, 1.06, 0.23, -0.81, 24.00
1481661098152, 162.56, -3.44, -173.06, 2.83, 1.44, -3.49, 24.00
1481661098165, 162.50, -2.88, -173.00, -0.73, -1.77, 3.84, 24.00
1481661098176, 162.50, -2.44, -173.06, -4.71, 1.88, -2.66, 24.00
1481661098190, 162.50, -2.50, -173.12, 4.18, 0.25, 0.43, 24.00
1481661098200, 162.50, -3.00, -173.12, 2.08, -0.77, 2.77, 24.00
1481661098210, 162.50, -3.06, -173.06, 0.12, 0.30, -2.39, 24.00
1481661098218, 162.50, -3.12, -173.06, 1.25, 0.40, 1.89, 24.00
1481661098228, 162.50, -3.25, -173.06, 1.94, 0.08, 1.32, 24.00
1481661098240, 162.44, -3.31, -173.06, 0.31, 0.00, -0.45, 24.00
1481661098251, 162.44, -3.25, -173.12, -0.69, 0.10, -0.70, 24.00
1481661098261, 162.44, -3.25, -173.12, -0.69, 0.18, -0.22, 24.00
1481661098270, 162.50, -3.25, -173.12, -0.69, 0.18, -0.22, 24.00
1481661098281, 162.50, -3.38, -173.06, 0.96, -0.23, 0.99, 24.00
1481661098292, 162.50, -3.50, -173.06, -0.12, 0.30, -0.18, 24.00
1481661098302, 162.50, -3.56, -173.06, -0.63, 0.25, -0.83, 24.00
1481661098313, 162.50, -3.56, -173.12, 0.22, -0.14, -0.07, 24.00
1481661098324, 162.50, -3.62, -173.12, -0.47, 0.10, 0.24, 24.00
1481661098335, 162.50, -3.75, -173.06, -0.56, 0.16, 0.24, 24.00
1481661098346, 162.50, -4.00, -173.06, -0.02, 0.03, 0.19, 24.00
1481661098358, 162.50, -4.25, -173.06, 0.05, -0.05, -0.06, 24.00
1481661098367, 162.50, -4.44, -173.06, -0.03, 0.02, -0.25, 24.00
1481661098378, 162.50, -4.56, -173.06, 0.16, 0.14, -0.49, 24.00
1481661098391, 162.50, -4.69, -173.06, 0.12, -0.17, 0.52, 24.00
1481661098401, 162.50, -4.81, -173.06, 0.21, -0.13, 0.40, 24.00
1481661098412, 162.50, -4.94, -173.06, 0.04, 0.00, -0.01, 24.00
1481661098421, 162.50, -5.00, -173.06, -0.18, -0.06, -0.27, 24.00
1481661098432, 162.50, -5.12, -173.06, 0.10, 0.00, -0.19, 24.00
1481661098443, 162.50, -5.31, -173.06, 0.25, 0.03, -0.06, 24.00
1481661098453, 162.56, -5.75, -173.06, 0.10, -0.10, 0.37, 24.00
1481661098464, 162.56, -5.88, -173.06, -0.08, -0.11, 0.24, 24.00
1481661098475, 162.56, -6.00, -173.06, -0.30, 0.00, -0.06, 24.00
1481661098486, 162.56, -6.19, -173.06, -0.40, 0.09, -0.30, 24.00
1481661098497, 162.56, -6.38, -173.06, 0.15, 0.04, -0.11, 24.00
1481661098508, 162.56, -6.56, -173.06, 0.40, 0.01, 0.15, 24.00
1481661098517, 162.56, -6.69, -173.06, 0.49, 0.00, 0.32, 24.00
1481661098528, 162.56, -6.81, -173.06, 0.15, -0.05, 0.15, 24.00
1481661098540, 162.56, -6.94, -173.06, -0.06, -0.07, -0.08, 24.00
1481661098551, 162.56, -7.00, -173.06, -0.28, 0.01, -0.23, 24.00
1481661098563, 162.56, -7.12, -173.06, 0.06, -0.02, 0.18, 24.00
1481661098571, 162.56, -7.25, -173.00, 0.06, -0.02, 0.18, 24.00
1481661098581, 162.56, -7.38, -173.00, 0.38, -0.07, 0.27, 24.00
1481661098593, 162.62, -7.50, -173.00, 0.09, 0.02, -0.24, 24.00
1481661098602, 162.62, -7.56, -173.00, 0.00, 0.00, -0.18, 24.00
1481661098613, 162.62, -7.62, -173.00, 0.21, -0.01, -0.02, 24.00
1481661098625, 162.62, -7.69, -173.00, 0.08, -0.01, 0.13, 24.00
1481661098633, 162.62, -7.75, -173.00, -0.01, -0.03, 0.12, 24.00
1481661098647, 162.62, -7.88, -173.00, -0.02, -0.03, -0.05, 24.00
1481661098657, 162.62, -7.88, -173.00, -0.13, 0.00, -0.11, 24.00
1481661098665, 162.62, -7.88, -173.00, 0.12, 0.01, -0.06, 24.00
1481661098676, 162.62, -7.94, -173.00, 0.23, 0.00, 0.15, 24.00
1481661098689, 162.62, -7.94, -173.00, 0.32, 0.01, 0.27, 24.00
1481661098700, 162.62, -7.94, -173.00, 0.31, -0.07, 0.17, 24.00
1481661098711, 162.62, -7.88, -173.00, 0.04, -0.01, -0.08, 24.00
1481661098718, 162.62, -7.81, -173.00, -0.12, 0.03, -0.26, 24.00
1481661098729, 162.62, -7.75, -173.00, -0.06, -0.01, -0.17, 24.00
1481661098741, 162.62, -7.69, -173.00, 0.04, -0.08, -0.07, 24.00
1481661098752, 162.62, -7.62, -172.94, 0.33, -0.52, 0.04, 24.00
1481661098763, 162.62, -7.50, -172.94, 0.53, 0.37, 0.16, 24.00
1481661098773, 162.62, -7.31, -172.94, 1.01, -0.10, 0.16, 24.00
1481661098782, 162.62, -7.06, -172.94, 0.63, -0.21, 0.09, 24.00
1481661098793, 162.62, -6.69, -172.94, 0.39, -0.20, -0.05, 24.00
1481661098804, 162.56, -6.19, -172.94, -0.55, -1.09, -0.16, 24.00
1481661098814, 162.50, -4.81, -172.94, -1.38, -0.22, -0.40, 24.00
1481661098824, 162.44, -4.25, -172.94, 2.39, 0.37, -1.73, 24.00
1481661098835, 162.38, -3.75, -173.00, -0.33, -0.20, -0.01, 24.00
1481661098847, 162.38, -3.25, -173.00, 1.51, -0.12, -0.52, 24.00
1481661098859, 162.38, -3.00, -173.00, 1.72, 0.39, -2.74, 24.00
1481661098868, 162.44, -2.62, -173.06, -1.59, -0.26, -0.77, 24.00
1481661098878, 162.44, -2.38, -173.06, -1.16, -0.20, -1.38, 24.00
1481661098894, 162.44, -2.38, -173.06, 1.31, 0.19, -2.99, 24.00
1481661098904, 162.56, -2.38, -173.06, 0.11, -0.11, -1.58, 24.00
1481661098919, 162.75, -2.00, -173.12, -1.41, 0.06, -1.87, 24.00
1481661098925, 162.81, -1.88, -173.19, -0.06, -0.23, -1.41, 24.00
1481661098936, 162.88, -1.81, -173.19, 1.36, -0.12, -1.31, 24.00
1481661098951, 163.00, -1.62, -173.25, -0.02, 0.22, -1.51, 24.00
1481661098962, 163.00, -1.31, -173.25, -0.30, 0.14, -1.20, 24.00
1481661098970, 163.00, -1.12, -173.25, 0.13, -0.02, -0.33, 24.00
1481661098980, 163.00, -0.94, -173.25, 0.17, 0.18, -0.46, 24.00
1481661098992, 163.00, -0.75, -173.25, -0.73, 0.28, -0.73, 24.00
1481661099003, 163.00, -0.56, -173.25, -0.24, 0.12, -0.22, 24.00
1481661099013, 163.00, -0.44, -173.25, 0.31, -0.01, 0.42, 24.00
1481661099023, 163.00, -0.31, -173.25, -0.55, 0.02, 0.35, 24.00
1481661099034, 163.00, -0.19, -173.19, -0.84, -0.03, 0.68, 24.00
1481661099044, 163.00, -0.06, -173.12, 0.71, -0.10, 0.66, 24.00
1481661099054, 163.00, -0.06, -173.12, 0.97, -0.28, 1.12, 24.00
1481661099065, 162.94, 0.00, -173.06, -0.34, -0.17, 0.72, 24.00
1481661099075, 162.94, 0.00, -173.00, -0.61, -0.32, 0.92, 24.00
1481661099087, 162.94, -0.06, -172.94, -0.23, -0.41, 1.26, 24.00
1481661099096, 162.88, -0.12, -172.94, -0.26, -0.46, 1.53, 24.00
1481661099112, 162.88, -0.25, -172.88, -0.41, -0.41, 1.57, 24.00
1481661099120, 162.88, -0.44, -172.81, -0.41, -0.41, 1.57, 24.00
1481661099129, 162.81, -0.62, -172.75, -0.49, -0.40, 1.44, 24.00
1481661099142, 162.81, -1.00, -172.69, 0.93, -0.41, 1.83, 24.00
1481661099152, 162.75, -1.44, -172.62, 0.17, -0.24, 1.68, 24.00
1481661099165, 162.75, -1.62, -172.56, 0.90, -0.24, 1.53, 24.00
1481661099173, 162.69, -1.81, -172.44, 1.73, -0.24, 1.54, 24.00
1481661099184, 162.69, -2.00, -172.38, -0.22, -0.25, 1.18, 24.00
1481661099196, 162.62, -2.19, -172.31, -0.19, -0.35, 1.01, 24.00
1481661099207, 162.50, -2.44, -172.19, 0.36, -0.35, 0.98, 24.00
1481661099217, 162.44, -2.69, -172.12, 0.92, -0.34, 0.84, 24.00
1481661099227, 162.38, -2.94, -172.06, 0.65, -0.21, 0.50, 24.00
1481661099239, 162.31, -3.19, -172.00, 0.60, -0.12, 0.20, 24.00
1481661099250, 162.25, -3.44, -171.94, 0.50, -0.07, -0.09, 24.00
1481661099261, 162.19, -3.69, -171.88, 0.50, -0.01, -0.61, 24.00
1481661099269, 162.12, -3.94, -171.81, 0.66, -0.04, -0.72, 24.00
1481661099280, 162.06, -4.19, -171.69, 0.85, -0.04, -0.79, 24.00
1481661099293, 162.00, -4.44, -171.62, 0.45, 0.15, -0.78, 24.00
1481661099303, 161.94, -4.62, -171.56, 0.50, 0.23, -0.70, 24.00
1481661099315, 161.88, -4.88, -171.56, 0.28, 0.38, -0.60, 24.00
1481661099323, 161.81, -5.06, -171.50, -0.06, 0.57, -0.40, 24.00
1481661099334, 161.75, -5.25, -171.44, 0.26, 0.63, -0.13, 24.00
1481661099344, 161.69, -5.50, -171.44, 0.66, 0.69, -0.02, 24.00
1481661099354, 161.62, -5.81, -171.38, 1.40, 0.70, 0.15, 24.00
1481661099365, 161.56, -6.12, -171.31, 0.63, 0.79, 0.17, 24.00
1481661099374, 161.44, -6.31, -171.31, -0.16, 0.81, -0.04, 24.00
1481661099385, 161.31, -6.56, -171.19, 0.47, 0.75, -0.06, 24.00
1481661099395, 161.25, -6.75, -171.19, 0.66, 0.63, 0.37, 24.00
1481661099405, 161.19, -6.81, -171.12, 0.17, 0.72, 0.14, 24.00
1481661099417, 161.12, -6.88, -171.12, -0.03, 0.88, -0.22, 24.00
1481661099429, 161.06, -6.94, -171.06, 0.00, 0.90, -0.19, 24.00
1481661099442, 161.00, -7.06, -171.06, 0.40, 0.84, 0.28, 24.00
1481661099452, 160.94, -7.19, -171.00, 0.27, 0.86, 0.38, 24.00
1481661099462, 160.88, -7.25, -171.00, 0.35, 0.95, 0.13, 24.00
1481661099470, 160.81, -7.31, -171.00, 0.69, 0.85, 0.46, 24.00
1481661099481, 160.81, -7.38, -170.94, 0.77, 0.76, 0.85, 24.00
1481661099493, 160.75, -7.44, -170.94, 0.20, 0.76, 0.12, 24.00
1481661099504, 160.69, -7.44, -170.94, 0.67, 0.31, -0.02, 24.00
1481661099514, 160.62, -7.44, -170.94, 0.73, 0.13, 0.31, 24.00
1481661099523, 160.56, -7.38, -170.94, 0.18, 0.11, 0.34, 24.00
1481661099534, 160.50, -7.31, -170.94, -0.49, 0.13, -0.26, 24.00
1481661099545, 160.25, -7.25, -170.94, -0.34, -0.03, -0.47, 24.00
1481661099556, 160.19, -7.25, -171.00, -0.19, -0.10, -0.47, 24.00
1481661099566, 160.12, -7.25, -171.00, 0.49, -0.16, -0.68, 24.00
1481661099577, 160.06, -7.25, -171.00, -0.08, -0.20, -0.77, 24.00
1481661099589, 160.06, -7.19, -171.06, -0.54, -0.27, -0.71, 24.00
1481661099599, 160.00, -7.12, -171.06, -0.23, -0.24, -0.69, 24.00
1481661099610, 160.00, -7.06, -171.12, -0.30, -0.18, -0.99, 24.00
1481661099619, 159.94, -7.00, -171.19, -0.28, -0.15, -1.02, 24.00
1481661099629, 159.94, -6.94, -171.25, -0.25, -0.16, -0.96, 24.00
1481661099642, 159.94, -6.88, -171.38, -0.38, -0.19, -0.78, 24.00
1481661099653, 159.94, -6.81, -171.44, -0.32, -0.29, -0.66, 24.00
1481661099663, 159.88, -6.81, -171.50, -0.13, -0.30, -0.71, 24.00
1481661099671, 159.88, -6.75, -171.62, 0.18, -0.29, -0.70, 24.00
1481661099681, 159.88, -6.75, -171.75, -0.38, -0.19, -0.28, 24.00
1481661099693, 159.88, -6.62, -171.81, -0.38, 0.07, -0.26, 24.00
1481661099704, 159.88, -6.62, -171.94, 0.04, 0.01, 0.00, 24.00
1481661099714, 159.88, -6.56, -172.06, -0.07, -0.03, 0.26, 24.00
1481661099724, 159.88, -6.56, -172.12, -0.02, -0.10, 0.45, 24.00
1481661099734, 159.88, -6.50, -172.25, 0.12, -0.14, 0.58, 24.00
1481661099745, 159.88, -6.50, -172.38, 0.03, -0.09, 0.26, 24.00
1481661099756, 159.88, -6.50, -172.62, -0.08, -0.07, 0.38, 24.00
1481661099766, 159.88, -6.50, -172.69, 0.01, -0.02, 0.51, 24.00
1481661099776, 159.88, -6.50, -172.81, 0.29, -0.04, 0.52, 24.00
1481661099786, 159.88, -6.56, -172.94, 0.33, -0.01, 0.34, 24.00
1481661099797, 159.88, -6.56, -173.00, 0.17, 0.02, 0.17, 24.00
1481661099807, 159.94, -6.62, -173.12, 0.00, 0.03, 0.31, 24.00
1481661099817, 159.94, -6.69, -173.19, 0.31, 0.04, 0.78, 24.00
1481661099828, 159.94, -6.75, -173.31, 0.49, 0.11, 0.64, 24.00
1481661099838, 160.00, -6.81, -173.38, 0.32, 0.21, 0.38, 24.00
1481661099849, 160.00, -6.88, -173.44, 0.00, 0.16, 0.51, 24.00
1481661099861, 160.06, -6.94, -173.50, 0.21, 0.07, 0.74, 24.00
1481661099870, 160.06, -7.06, -173.56, 0.45, 0.04, 0.63, 24.00
1481661099881, 160.12, -7.19, -173.62, 0.31, 0.00, 0.36, 24.00
1481661099893, 160.12, -7.25, -173.69, 0.07, -0.19, 0.11, 24.00
1481661099904, 160.19, -7.38, -173.75, 0.19, -0.28, 0.05, 24.00
1481661099915, 160.19, -7.50, -173.81, 0.16, -0.33, 0.09, 24.00
1481661099924, 160.25, -7.62, -173.88, -0.07, -0.37, 0.11, 24.00
1481661099934, 160.31, -7.69, -173.94, -0.25, -0.38, 0.07, 24.00
1481661099945, 160.31, -7.75, -174.00, -0.29, -0.41, -0.05, 24.00
1481661099956, 160.38, -8.06, -174.06, 0.28, -0.51, 0.29, 24.00
1481661099966, 160.44, -8.19, -174.12, 0.14, -0.54, 0.49, 24.00
1481661099977, 160.50, -8.31, -174.19, -0.22, -0.50, 0.37, 24.00
1481661099989, 160.56, -8.44, -174.19, -0.01, -0.48, 0.44, 24.00
1481661100000, 160.56, -8.56, -174.25, 0.12, -0.44, 0.42, 24.00
1481661100010, 160.62, -8.69, -174.25, -0.12, -0.40, 0.60, 24.00
1481661100020, 160.69, -8.75, -174.25, -0.33, -0.38, 0.67, 24.00
1481661100030, 160.69, -8.81, -174.31, -0.25, -0.37, 0.82, 24.00
1481661100043, 160.75, -8.94, -174.31, -0.18, -0.37, 0.90, 24.00
1481661100053, 160.81, -9.06, -174.31, -0.20, -0.35, 0.86, 24.00
1481661100064, 160.88, -9.12, -174.31, -0.37, -0.34, 0.78, 24.00
1481661100071, 160.88, -9.25, -174.31, -0.16, -0.32, 0.89, 24.00
1481661100082, 160.94, -9.38, -174.31, -0.12, -0.32, 0.94, 24.00
1481661100093, 161.00, -9.50, -174.31, -0.32, -0.32, 0.87, 24.00
1481661100104, 161.06, -9.56, -174.38, -0.29, -0.28, 0.98, 24.00
1481661100115, 161.06, -9.69, -174.31, -0.37, -0.34, 1.23, 24.00
1481661100124, 161.12, -9.81, -174.38, -0.17, -0.25, 1.52, 24.00
1481661100136, 161.25, -9.88, -174.31, -0.23, -0.19, 1.53, 24.00
1481661100145, 161.25, -9.88, -174.31, -0.26, -0.15, 1.66, 24.00
1481661100156, 161.25, -9.88, -174.31, 0.10, -0.19, 2.23, 24.00
1481661100166, 161.31, -9.94, -174.31, 0.38, -0.13, 2.53, 24.00
1481661100175, 161.31, -10.00, -174.25, 0.06, -0.08, 2.65, 24.00
1481661100186, 161.38, -10.00, -174.25, 0.29, -0.08, 2.87, 24.00
1481661100197, 161.44, -10.00, -174.19, 1.02, -0.02, 2.98, 24.00
1481661100208, 161.50, -9.94, -174.12, 0.97, -0.03, 3.13, 24.00
1481661100218, 161.50, -9.88, -174.12, 1.11, -0.10, 3.10, 24.00
1481661100229, 161.56, -9.75, -174.06, 0.98, -0.11, 2.98, 24.00
1481661100241, 161.56, -9.62, -174.06, 0.40, 0.05, 2.97, 24.00
1481661100251, 161.62, -9.50, -174.00, 0.15, 0.14, 3.20, 24.00
1481661100263, 161.62, -9.38, -174.00, 0.44, 0.12, 3.46, 24.00
1481661100270, 161.69, -9.38, -173.94, 1.11, 0.02, 3.11, 24.00
1481661100281, 161.69, -9.38, -173.94, 0.46, -0.37, 2.99, 24.00
1481661100293, 161.75, -9.38, -173.88, 0.28, -0.09, 2.95, 24.00
1481661100303, 161.75, -9.44, -173.81, 1.04, -0.30, 2.55, 24.00
1481661100314, 161.75, -9.50, -173.75, 2.28, -0.01, 2.09, 24.00
1481661100324, 161.81, -9.44, -173.75, 2.28, -0.01, 2.09, 24.00
1481661100334, 161.81, -9.25, -173.69, -0.82, -0.01, 1.56, 24.00
1481661100346, 161.81, -8.94, -173.69, -0.80, 0.03, 1.12, 24.00
1481661100356, 161.81, -8.69, -173.62, 0.08, 0.12, 1.22, 24.00
1481661100367, 161.81, -8.69, -173.56, 1.45, -0.07, 1.21, 24.00
1481661100377, 161.88, -8.69, -173.56, 1.67, 0.03, 0.69, 24.00
1481661100387, 161.88, -8.56, -173.50, 0.88, -0.18, 0.45, 24.00
1481661100400, 161.88, -8.38, -173.50, 0.94, -0.16, 0.27, 24.00
1481661100411, 161.94, -8.06, -173.44, -0.08, -0.21, -0.34, 24.00
1481661100419, 161.88, -7.75, -173.44, -0.65, 0.07, -0.68, 24.00
1481661100430, 161.88, -7.56, -173.44, -0.38, 0.03, -1.05, 24.00
1481661100443, 161.94, -7.38, -173.44, 0.39, -0.18, -1.03, 24.00
1481661100452, 161.94, -7.25, -173.44, -0.22, 0.07, -0.88, 24.00
1481661100461, 161.94, -7.06, -173.44, -0.55, -0.08, -0.68, 24.00
1481661100471, 162.00, -6.94, -173.44, 0.08, -0.23, -0.57, 24.00
1481661100482, 162.00, -6.75, -173.44, 0.06, 0.13, -1.29, 24.00
1481661100495, 162.06, -6.56, -173.44, -1.30, -0.10, -0.30, 24.00
1481661100506, 162.06, -6.31, -173.44, -1.46, -0.11, 0.37, 24.00
1481661100515, 162.12, -6.12, -173.44, 0.15, 0.24, -0.40, 24.00
1481661100523, 162.19, -6.06, -173.44, 0.15, 0.24, -0.40, 24.00
1481661100534, 162.31, -6.00, -173.50, 1.32, 0.42, -0.96, 24.00
1481661100546, 162.38, -5.81, -173.50, -1.52, 0.09, 0.04, 24.00
1481661100561, 162.31, -5.19, -173.50, -0.53, -0.07, 0.11, 24.00
1481661100567, 162.31, -5.19, -173.50, 0.02, -0.07, -0.26, 24.00
1481661100578, 162.31, -4.94, -173.50, -0.48, -0.02, -0.64, 24.00
1481661100587, 162.31, -4.69, -173.50, -0.94, 0.07, -0.56, 24.00
1481661100597, 162.25, -4.19, -173.56, -0.58, 0.24, -0.19, 24.00
1481661100608, 162.25, -4.06, -173.56, -0.31, 0.24, -0.08, 24.00
1481661100619, 162.25, -3.94, -173.56, 0.58, 0.46, -0.75, 24.00
1481661100629, 162.19, -3.69, -173.56, 0.39, 0.38, -0.77, 24.00
1481661100641, 162.19, -3.44, -173.62, 0.13, 0.28, -0.63, 24.00
1481661100652, 162.12, -3.19, -173.62, -1.12, 0.07, -0.68, 24.00
1481661100664, 162.06, -3.00, -173.62, -0.99, 0.18, -0.71, 24.00
