1481661426071, 345.00, -6.19, -174.25, 0.00, -0.04, 0.02, 30.00
1481661426081, 345.00, -6.25, -174.25, 0.03, -0.03, 0.02, 30.00
1481661426091, 345.00, -6.25, -174.25, 0.02, -0.05, 0.02, 30.00
1481661426102, 345.00, -6.38, -174.25, 0.04, -0.04, -0.04, 30.00
1481661426112, 345.00, -6.44, -174.25, 0.01, -0.01, -0.01, 30.00
1481661426123, 345.00, -6.44, -174.25, -0.02, 0.00, -0.01, 30.00
1481661426134, 345.00, -6.50, -174.25, 0.03, 0.00, 0.00, 30.00
1481661426146, 345.06, -6.62, -174.25, 0.04, -0.06, 0.10, 30.00
1481661426157, 345.06, -6.69, -174.25, 0.05, -0.06, -0.03, 30.00
1481661426177, 345.06, -6.75, -174.25, -0.06, -0.05, 0.01, 30.00
1481661426182, 345.06, -6.81, -174.25, -0.11, -0.03, 0.02, 30.00
1481661426193, 345.06, -7.00, -174.25, 0.05, -0.02, -0.05, 30.00
1481661426204, 345.06, -7.12, -174.25, 0.15, -0.05, -0.03, 30.00
1481661426214, 345.06, -7.19, -174.25, 0.15, -0.09, 0.02, 30.00
1481661426223, 345.06, -7.25, -174.25, 0.06, -0.03, 0.01, 30.00
1481661426234, 345.06, -7.38, -174.25, 0.02, 0.00, 0.04, 30.00
1481661426246, 345.06, -7.44, -174.25, -0.06, -0.01, 0.05, 30.00
1481661426258, 345.06, -7.50, -174.25, -0.08, 0.00, 0.00, 30.00
1481661426269, 345.06, -7.62, -174.25, 0.02, -0.02, 0.02, 30.00
1481661426277, 345.06, -7.75, -174.25, 0.10, -0.01, 0.04, 30.00
1481661426289, 345.12, -7.88, -174.25, 0.11, -0.03, 0.09, 30.00
1481661426300, 345.12, -8.00, -174.25, -0.07, -0.05, -0.11, 30.00
1481661426316, 345.12, -8.19, -174.25, -0.07, -0.06, -0.02, 30.00
1481661426323, 345.12, -8.31, -174.19, 0.05, -0.07, 0.07, 30.00
1481661426334, 345.12, -8.38, -174.19, 0.12, -0.04, 0.06, 30.00
1481661426346, 345.12, -8.50, -174.19, 0.14, -0.02, 0.06, 30.00
1481661426357, 345.12, -8.56, -174.19, 0.14, -0.01, -0.03, 30.00
1481661426367, 345.12, -8.62, -174.19, 0.04, -0.02, -0.03, 30.00
1481661426376, 345.12, -8.75, -174.19, -0.08, -0.02, 0.00, 30.00
1481661426386, 345.12, -8.81, -174.19, -0.14, -0.01, 0.04, 30.00
1481661426399, 345.12, -8.94, -174.19, 0.05, -0.04, 0.06, 30.00
1481661426409, 345.12, -9.06, -174.19, 0.10, 0.00, -0.01, 30.00
1481661426420, 345.19, -9.19, -174.19, 0.07, 0.00, -0.03, 30.00
1481661426429, 345.19, -9.31, -174.19, 0.07, 0.00, -0.03, 30.00
1481661426439, 345.19, -9.38, -174.19, 0.05, -0.09, 0.05, 30.00
1481661426451, 345.19, -9.50, -174.19, 0.00, -0.09, -0.07, 30.00
1481661426470, 345.19, -9.62, -174.19, -0.06, -0.01, -0.03, 30.00
1481661426474, 345.19, -9.75, -174.19, 0.00, 0.00, 0.03, 30.00
1481661426485, 345.19, -9.81, -174.19, 0.09, 0.00, 0.11, 30.00
1481661426498, 345.19, -9.94, -174.19, 0.18, 0.00, 0.10, 30.00
1481661426509, 345.19, -10.00, -174.19, 0.10, -0.04, -0.07, 30.00
1481661426519, 345.19, -10.06, -174.19, 0.00, -0.07, -0.01, 30.00
1481661426528, 345.19, -10.12, -174.19, 0.00, -0.08, 0.06, 30.00
1481661426539, 345.19, -10.19, -174.19, 0.01, -0.04, 0.04, 30.00
1481661426551, 345.19, -10.25, -174.19, -0.03, 0.00, -0.09, 30.00
1481661426561, 345.25, -10.31, -174.19, 0.07, -0.01, -0.01, 30.00
1481661426572, 345.25, -10.44, -174.19, 0.16, -0.01, 0.05, 30.00
1481661426581, 345.25, -10.50, -174.19, 0.13, -0.01, 0.04, 30.00
1481661426592, 345.25, -10.56, -174.19, 0.08, -0.02, 0.06, 30.00
1481661426610, 345.25, -10.62, -174.19, 0.00, -0.01, 0.00, 30.00
1481661426615, 345.25, -10.62, -174.19, 0.00, -0.01, 0.00, 30.00
1481661426625, 345.25, -10.69, -174.19, 0.08, -0.01, 0.03, 30.00
1481661426636, 345.25, -10.75, -174.19, 0.12, -0.04, 0.07, 30.00
1481661426648, 345.25, -10.75, -174.19, 0.05, -0.06, 0.00, 30.00
1481661426659, 345.25, -10.81, -174.19, 0.03, -0.06, -0.07, 30.00
1481661426669, 345.25, -10.81, -174.19, 0.08, -0.05, 0.00, 30.00
1481661426678, 345.25, -10.81, -174.19, 0.00, -0.05, -0.01, 30.00
1481661426689, 345.25, -10.81, -174.19, -0.02, -0.03, 0.07, 30.00
1481661426700, 345.25, -10.88, -174.19, 0.13, 0.01, -0.01, 30.00
1481661426710, 345.25, -10.88, -174.19, 0.17, 0.00, 0.02, 30.00
1481661426721, 345.25, -10.88, -174.19, 0.08, 0.00, 0.03, 30.00
1481661426731, 345.25, -10.88, -174.19, 0.00, -0.01, 0.08, 30.00
1481661426743, 345.25, -10.88, -174.19, -0.03, -0.03, -0.03, 30.00
1481661426753, 345.25, -10.81, -174.19, 0.00, -0.05, -0.09, 30.00
1481661426765, 345.25, -10.81, -174.19, 0.01, -0.05, -0.02, 30.00
1481661426775, 345.25, -10.81, -174.19, 0.04, -0.05, 0.03, 30.00
1481661426785, 345.25, -10.81, -174.19, 0.09, -0.02, 0.07, 30.00
1481661426797, 345.25, -10.75, -174.19, 0.10, -0.03, 0.06, 30.00
1481661426809, 345.25, -10.69, -174.19, 0.03, -0.02, -0.02, 30.00
1481661426819, 345.25, -10.69, -174.19, 0.03, -0.03, -0.01, 30.00
1481661426827, 345.25, -10.62, -174.19, 0.12, -0.04, 0.02, 30.00
1481661426838, 345.25, -10.56, -174.19, 0.17, -0.06, 0.06, 30.00
1481661426850, 345.25, -10.56, -174.19, 0.01, 0.00, -0.07, 30.00
1481661426860, 345.25, -10.50, -174.19, -0.03, 0.00, 0.00, 30.00
1481661426870, 345.25, -10.44, -174.19, -0.03, 0.00, 0.05, 30.00
1481661426879, 345.25, -10.38, -174.19, -0.03, 0.00, 0.05, 30.00
1481661426897, 345.19, -10.25, -174.19, 0.13, -0.04, 0.02, 30.00
1481661426902, 345.19, -10.25, -174.19, 0.11, -0.04, -0.01, 30.00
1481661426912, 345.19, -10.19, -174.19, 0.06, -0.07, -0.02, 30.00
1481661426923, 345.19, -10.12, -174.19, -0.02, -0.01, -0.01, 30.00
1481661426933, 345.19, -10.00, -174.19, -0.07, 0.00, -0.03, 30.00
1481661426942, 345.19, -9.88, -174.19, -0.04, -0.01, 0.04, 30.00
1481661426953, 345.19, -9.81, -174.19, 0.16, -0.06, 0.03, 30.00
1481661426965, 345.19, -9.75, -174.19, 0.20, -0.04, 0.02, 30.00
1481661426974, 345.19, -9.62, -174.19, 0.16, -0.02, 0.06, 30.00
1481661426985, 345.19, -9.56, -174.19, 0.07, -0.02, 0.05, 30.00
1481661426998, 345.19, -9.44, -174.19, -0.05, -0.02, -0.04, 30.00
1481661427009, 345.19, -9.31, -174.19, -0.02, -0.06, -0.13, 30.00
1481661427020, 345.19, -9.25, -174.19, 0.00, -0.08, -0.02, 30.00
1481661427034, 345.12, -9.06, -174.19, 0.04, -0.05, 0.06, 30.00
1481661427040, 345.12, -9.06, -174.19, 0.03, 0.00, -0.02, 30.00
1481661427052, 345.12, -8.94, -174.19, 0.04, 0.02, -0.10, 30.00
1481661427063, 345.12, -8.88, -174.19, 0.05, -0.01, 0.03, 30.00
1481661427073, 345.12, -8.75, -174.19, 0.03, -0.03, 0.08, 30.00
1481661427082, 345.12, -8.56, -174.19, 0.01, -0.03, 0.04, 30.00
1481661427093, 345.12, -8.44, -174.19, 0.00, -0.03, 0.00, 30.00
1481661427105, 345.12, -8.38, -174.19, -0.01, -0.03, -0.08, 30.00
1481661427115, 345.12, -8.25, -174.19, 0.00, -0.03, -0.02, 30.00
1481661427124, 345.12, -8.19, -174.25, 0.04, -0.07, -0.03, 30.00
1481661427135, 345.12, -8.06, -174.25, 0.06, -0.05, 0.09, 30.00
1481661427147, 345.12, -7.94, -174.25, 0.03, -0.05, 0.07, 30.00
1481661427159, 345.12, -7.88, -174.25, 0.02, -0.03, -0.04, 30.00
1481661427175, 345.06, -7.75, -174.25, 0.05, -0.02, -0.04, 30.00
1481661427184, 345.06, -7.56, -174.25, 0.10, -0.02, 0.07, 30.00
1481661427196, 345.06, -7.50, -174.25, 0.09, -0.03, 0.10, 30.00
1481661427208, 345.06, -7.38, -174.25, -0.01, -0.04, -0.04, 30.00
1481661427217, 345.06, -7.31, -174.25, -0.10, -0.06, -0.01, 30.00
1481661427226, 345.06, -7.19, -174.25, -0.10, -0.05, -0.02, 30.00
1481661427237, 345.06, -7.12, -174.25, 0.05, -0.02, -0.06, 30.00
1481661427250, 345.06, -7.06, -174.25, 0.10, -0.07, 0.02, 30.00
1481661427260, 345.06, -7.00, -174.25, 0.08, -0.08, 0.00, 30.00
1481661427270, 345.06, -6.88, -174.25, -0.06, -0.03, 0.01, 30.00
1481661427279, 345.06, -6.81, -174.25, -0.06, -0.03, 0.01, 30.00
1481661427290, 345.06, -6.69, -174.25, -0.03, -0.01, 0.02, 30.00
1481661427302, 345.06, -6.62, -174.25, 0.13, -0.03, 0.01, 30.00
1481661427322, 345.00, -6.56, -174.25, 0.14, -0.03, 0.09, 30.00
1481661427326, 345.00, -6.50, -174.25, 0.14, -0.03, 0.09, 30.00
1481661427337, 345.00, -6.44, -174.25, 0.05, 0.00, 0.06, 30.00
1481661427350, 345.00, -6.38, -174.25, -0.07, -0.03, -0.10, 30.00
1481661427360, 345.00, -6.31, -174.25, -0.08, -0.05, -0.14, 30.00
1481661427371, 345.00, -6.31, -174.25, 0.01, -0.08, 0.05, 30.00
1481661427379, 345.00, -6.25, -174.25, 0.01, -0.08, 0.05, 30.00
1481661427390, 345.00, -6.25, -174.25, 0.05, -0.01, 0.01, 30.00
1481661427402, 345.00, -6.25, -174.25, 0.04, 0.02, -0.05, 30.00
1481661427412, 345.00, -6.19, -174.25, 0.05, -0.03, 0.00, 30.00
1481661427423, 345.00, -6.19, -174.25, 0.05, -0.06, -0.02, 30.00
1481661427433, 345.00, -6.12, -174.25, 0.05, -0.07, 0.01, 30.00
1481661427443, 345.00, -6.12, -174.25, -0.04, -0.05, 0.04, 30.00
1481661427459, 345.00, -6.12, -174.25, -0.06, 0.00, -0.05, 30.00
1481661427470, 345.00, -6.19, -174.25, -0.01, 0.01, -0.05, 30.00
1481661427479, 345.00, -6.19, -174.25, 0.04, 0.00, 0.01, 30.00
1481661427491, 345.00, -6.25, -174.25, 0.06, -0.08, 0.05, 30.00
1481661427501, 345.00, -6.25, -174.25, 0.05, -0.08, -0.08, 30.00
1481661427511, 345.00, -6.25, -174.25, -0.07, -0.03, -0.09, 30.00
1481661427522, 345.00, -6.31, -174.25, -0.09, -0.05, -0.03, 30.00
1481661427532, 345.00, -6.31, -174.25, -0.02, -0.03, 0.04, 30.00
1481661427543, 345.00, -6.44, -174.25, 0.02, -0.03, 0.06, 30.00
1481661427554, 345.00, -6.50, -174.25, 0.03, -0.05, -0.03, 30.00
1481661427565, 345.00, -6.56, -174.25, 0.00, -0.06, 0.04, 30.00
1481661427575, 345.06, -6.62, -174.25, -0.01, -0.02, 0.02, 30.00
1481661427585, 345.06, -6.69, -174.25, 0.03, -0.01, -0.02, 30.00
1481661427603, 345.06, -6.75, -174.25, 0.06, -0.09, 0.02, 30.00
1481661427613, 345.06, -6.81, -174.25, 0.05, -0.07, -0.01, 30.00
1481661427624, 345.06, -6.94, -174.25, 0.05, -0.01, 0.00, 30.00
1481661427634, 345.06, -7.00, -174.25, 0.04, -0.03, 0.03, 30.00
1481661427644, 345.06, -7.06, -174.25, -0.03, -0.04, 0.05, 30.00
1481661427655, 345.06, -7.19, -174.25, 0.02, -0.02, 0.02, 30.00
1481661427666, 345.06, -7.25, -174.25, 0.06, -0.03, 0.00, 30.00
1481661427676, 345.06, -7.38, -174.25, 0.06, -0.01, 0.03, 30.00
1481661427687, 345.06, -7.50, -174.25, 0.00, -0.03, 0.00, 30.00
1481661427700, 345.06, -7.56, -174.25, -0.01, -0.05, -0.05, 30.00
1481661427710, 345.06, -7.69, -174.25, -0.02, -0.05, -0.09, 30.00
1481661427721, 345.06, -7.75, -174.25, -0.07, -0.09, 0.06, 30.00
1481661427729, 345.12, -7.88, -174.25, -0.07, -0.09, 0.06, 30.00
1481661427749, 345.12, -7.94, -174.25, 0.08, 0.00, 0.08, 30.00
1481661427754, 345.12, -8.12, -174.25, 0.18, 0.00, -0.04, 30.00
1481661427765, 345.12, -8.25, -174.25, 0.14, -0.02, 0.05, 30.00
1481661427776, 345.12, -8.31, -174.25, 0.11, -0.02, 0.05, 30.00
1481661427786, 345.12, -8.38, -174.25, 0.05, -0.03, 0.03, 30.00
1481661427798, 345.12, -8.50, -174.25, -0.04, -0.07, 0.00, 30.00
1481661427809, 345.12, -8.62, -174.25, -0.08, -0.05, -0.05, 30.00
1481661427820, 345.12, -8.75, -174.19, -0.05, -0.05, -0.07, 30.00
1481661427828, 345.12, -8.81, -174.19, 0.09, -0.05, 0.06, 30.00
1481661427839, 345.12, -8.94, -174.19, 0.10, -0.06, 0.08, 30.00
1481661427851, 345.12, -9.06, -174.19, 0.03, -0.02, -0.07, 30.00
1481661427861, 345.19, -9.19, -174.19, 0.00, 0.00, -0.02, 30.00
1481661427872, 345.19, -9.25, -174.19, 0.00, -0.02, 0.02, 30.00
1481661427880, 345.19, -9.31, -174.19, 0.00, -0.02, 0.02, 30.00
1481661427896, 345.19, -9.50, -174.19, 0.11, -0.04, 0.03, 30.00
1481661427903, 345.19, -9.50, -174.19, 0.05, -0.04, 0.00, 30.00
1481661427914, 345.19, -9.62, -174.19, -0.01, -0.03, 0.01, 30.00
1481661427925, 345.19, -9.69, -174.19, -0.03, -0.02, 0.07, 30.00
1481661427936, 345.19, -9.81, -174.19, 0.09, 0.02, 0.00, 30.00
1481661427948, 345.19, -9.88, -174.19, 0.15, 0.01, 0.01, 30.00
1481661427959, 345.19, -10.00, -174.19, 0.22, -0.03, -0.01, 30.00
1481661427970, 345.19, -10.06, -174.19, 0.11, -0.03, 0.02, 30.00
1481661427979, 345.19, -10.12, -174.19, 0.00, -0.03, -0.02, 30.00
1481661427990, 345.19, -10.19, -174.19, -0.03, -0.02, 0.00, 30.00
1481661428002, 345.19, -10.25, -174.19, -0.04, -0.05, 0.00, 30.00
1481661428012, 345.19, -10.31, -174.19, 0.10, -0.02, 0.00, 30.00
1481661428033, 345.25, -10.38, -174.19, 0.14, -0.01, 0.06, 30.00
1481661428038, 345.25, -10.50, -174.19, 0.14, -0.01, 0.06, 30.00
1481661428051, 345.25, -10.50, -174.19, 0.01, 0.00, 0.00, 30.00
1481661428061, 345.25, -10.56, -174.19, -0.03, 0.00, -0.10, 30.00
1481661428071, 345.25, -10.56, -174.19, -0.03, -0.05, -0.04, 30.00
1481661428079, 345.25, -10.62, -174.19, 0.02, -0.09, 0.11, 30.00
1481661428091, 345.25, -10.69, -174.19, 0.03, -0.05, 0.11, 30.00
1481661428102, 345.25, -10.69, -174.19, 0.13, -0.01, -0.07, 30.00
1481661428112, 345.25, -10.75, -174.19, 0.12, -0.02, 0.03, 30.00
1481661428123, 345.25, -10.75, -174.19, 0.09, -0.04, 0.06, 30.00
1481661428133, 345.25, -10.75, -174.19, 0.03, -0.03, 0.08, 30.00
1481661428143, 345.25, -10.81, -174.19, -0.02, -0.05, 0.00, 30.00
1481661428154, 345.25, -10.81, -174.19, 0.03, -0.03, -0.14, 30.00
1481661428166, 345.25, -10.81, -174.19, 0.01, -0.03, -0.06, 30.00
1481661428184, 345.25, -10.81, -174.19, 0.07, -0.05, 0.05, 30.00
1481661428191, 345.25, -10.81, -174.19, 0.03, -0.07, 0.05, 30.00
1481661428202, 345.25, -10.75, -174.19, 0.04, -0.06, 0.00, 30.00
1481661428213, 345.25, -10.75, -174.19, 0.01, 0.01, -0.01, 30.00
1481661428223, 345.25, -10.75, -174.19, 0.08, 0.01, 0.00, 30.00
1481661428232, 345.25, -10.69, -174.19, 0.18, 0.00, 0.07, 30.00
1481661428243, 345.25, -10.69, -174.19, 0.17, -0.02, 0.05, 30.00
1481661428253, 345.25, -10.69, -174.19, 0.03, -0.04, -0.05, 30.00
1481661428263, 345.25, -10.62, -174.19, -0.07, -0.05, -0.02, 30.00
1481661428274, 345.25, -10.50, -174.19, -0.13, -0.04, 0.03, 30.00
1481661428284, 345.25, -10.50, -174.19, 0.01, -0.04, 0.01, 30.00
1481661428296, 345.25, -10.44, -174.19, 0.12, 0.00, -0.01, 30.00
1481661428306, 345.25, -10.44, -174.19, 0.22, -0.02, 0.02, 30.00
1481661428324, 345.25, -10.38, -174.19, 0.08, 0.00, 0.01, 30.00
1481661428329, 345.19, -10.31, -174.19, 0.08, 0.00, 0.01, 30.00
1481661428340, 345.19, -10.25, -174.19, 0.03, 0.00, 0.01, 30.00
1481661428351, 345.19, -10.12, -174.19, -0.05, -0.09, -0.05, 30.00
1481661428361, 345.19, -10.06, -174.19, 0.07, -0.06, -0.02, 30.00
1481661428371, 345.19, -10.00, -174.19, 0.17, -0.03, 0.04, 30.00
1481661428380, 345.19, -9.94, -174.19, 0.17, -0.03, 0.04, 30.00
1481661428391, 345.19, -9.88, -174.19, 0.07, -0.02, 0.04, 30.00
1481661428403, 345.19, -9.81, -174.19, 0.08, 0.02, -0.13, 30.00
1481661428413, 345.19, -9.75, -174.19, 0.09, -0.04, -0.01, 30.00
1481661428424, 345.19, -9.62, -174.19, 0.04, -0.07, 0.07, 30.00
1481661428433, 345.19, -9.56, -174.19, 0.02, -0.06, 0.09, 30.00
1481661428444, 345.19, -9.44, -174.19, 0.01, 0.00, 0.04, 30.00
1481661428455, 345.19, -9.25, -174.19, 0.07, 0.00, -0.03, 30.00
1481661428473, 345.19, -9.19, -174.19, 0.03, -0.03, 0.00, 30.00
1481661428479, 345.19, -9.06, -174.19, 0.03, -0.03, 0.00, 30.00
1481661428489, 345.12, -9.00, -174.19, 0.00, -0.02, 0.07, 30.00
1481661428501, 345.12, -8.94, -174.19, 0.01, -0.07, -0.06, 30.00
1481661428512, 345.12, -8.81, -174.19, 0.00, -0.02, -0.03, 30.00
1481661428522, 345.12, -8.75, -174.19, 0.02, -0.02, 0.00, 30.00
1481661428531, 345.12, -8.62, -174.25, 0.02, -0.02, 0.00, 30.00
1481661428542, 345.12, -8.50, -174.25, 0.07, -0.07, 0.05, 30.00
1481661428553, 345.12, -8.44, -174.25, 0.03, -0.05, -0.02, 30.00
1481661428563, 345.12, -8.31, -174.25, 0.06, -0.01, 0.02, 30.00
1481661428574, 345.12, -8.12, -174.25, 0.09, -0.02, 0.04, 30.00
1481661428585, 345.12, -8.00, -174.25, 0.08, -0.01, 0.04, 30.00
1481661428597, 345.12, -7.94, -174.25, 0.09, 0.00, 0.00, 30.00
1481661428612, 345.06, -7.81, -174.25, 0.00, -0.05, 0.00, 30.00
1481661428622, 345.06, -7.75, -174.25, -0.04, -0.08, 0.06, 30.00
1481661428630, 345.06, -7.62, -174.25, -0.04, -0.08, 0.06, 30.00
1481661428642, 345.06, -7.56, -174.25, -0.02, 0.00, -0.07, 30.00
1481661428653, 345.06, -7.50, -174.25, 0.02, -0.03, -0.07, 30.00
1481661428662, 345.06, -7.38, -174.25, 0.18, -0.05, 0.07, 30.00
1481661428673, 345.06, -7.31, -174.25, 0.13, -0.01, 0.00, 30.00
1481661428683, 345.06, -7.25, -174.25, 0.05, -0.01, 0.01, 30.00
1481661428694, 345.06, -7.00, -174.25, 0.02, -0.03, 0.03, 30.00
1481661428704, 345.06, -6.94, -174.25, -0.03, -0.08, 0.03, 30.00
1481661428716, 345.06, -6.88, -174.25, -0.02, -0.04, 0.01, 30.00
1481661428727, 345.06, -6.81, -174.25, -0.02, -0.02, -0.02, 30.00
1481661428737, 345.06, -6.75, -174.25, 0.05, -0.05, 0.08, 30.00
1481661428753, 345.06, -6.69, -174.25, 0.11, -0.02, 0.01, 30.00
1481661428764, 345.06, -6.62, -174.25, 0.06, -0.02, -0.08, 30.00
1481661428771, 345.00, -6.56, -174.25, 0.06, -0.02, -0.08, 30.00
1481661428780, 345.00, -6.50, -174.25, -0.03, -0.06, 0.00, 30.00
1481661428791, 345.00, -6.50, -174.25, -0.06, -0.06, 0.01, 30.00
1481661428802, 345.00, -6.44, -174.25, 0.01, -0.04, -0.08, 30.00
1481661428812, 345.00, -6.38, -174.25, 0.07, -0.04, 0.01, 30.00
1481661428823, 345.00, -6.38, -174.25, 0.10, -0.05, 0.01, 30.00
1481661428831, 345.00, -6.31, -174.25, 0.10, -0.05, 0.01, 30.00
1481661428841, 345.00, -6.31, -174.25, 0.01, -0.06, 0.04, 30.00
1481661428853, 345.00, -6.25, -174.25, -0.04, -0.03, -0.08, 30.00
1481661428864, 345.00, -6.25, -174.25, 0.00, -0.03, -0.02, 30.00
1481661428874, 345.00, -6.25, -174.25, 0.05, -0.04, 0.05, 30.00
1481661428884, 345.00, -6.25, -174.25, 0.06, -0.03, 0.15, 30.00
1481661428906, 345.00, -6.25, -174.25, 0.10, -0.07, 0.07, 30.00
1481661428912, 345.00, -6.25, -174.25, 0.14, -0.04, -0.07, 30.00
1481661428923, 345.00, -6.25, -174.25, 0.09, -0.01, 0.14, 30.00
1481661428932, 345.00, -6.25, -174.25, 0.09, -0.01, 0.14, 30.00
1481661428942, 345.00, -6.31, -174.25, -0.01, -0.04, -0.02, 30.00
1481661428953, 345.00, -6.31, -174.25, -0.16, -0.02, -0.09, 30.00
1481661428963, 345.00, -6.31, -174.25, -0.17, -0.09, 0.10, 30.00
1481661428974, 345.00, -6.38, -174.25, 0.05, -0.06, -0.06, 30.00
1481661428984, 345.00, -6.44, -174.25, 0.16, -0.08, -0.01, 30.00
1481661428995, 345.00, -6.56, -174.25, 0.21, -0.04, -0.03, 30.00
1481661429006, 345.00, -6.56, -174.25, 0.15, -0.06, 0.02, 30.00
1481661429017, 345.06, -6.62, -174.25, 0.00, -0.05, -0.06, 30.00
1481661429027, 345.06, -6.62, -174.25, 0.00, -0.07, -0.01, 30.00
1481661429043, 345.06, -6.69, -174.25, -0.07, -0.03, 0.07, 30.00
1481661429052, 345.06, -6.75, -174.25, 0.04, 0.02, -0.06, 30.00
1481661429063, 345.06, -6.88, -174.25, 0.17, 0.01, 0.05, 30.00
1481661429073, 345.06, -6.94, -174.25, 0.20, 0.00, 0.03, 30.00
1481661429083, 345.06, -7.06, -174.25, -0.04, -0.01, 0.04, 30.00
1481661429093, 345.06, -7.12, -174.25, -0.13, -0.01, -0.12, 30.00
1481661429104, 345.06, -7.19, -174.25, -0.03, -0.06, -0.16, 30.00
1481661429114, 345.06, -7.25, -174.25, -0.03, -0.12, 0.09, 30.00
1481661429125, 345.06, -7.44, -174.25, -0.08, -0.08, 0.00, 30.00
1481661429136, 345.06, -7.50, -174.25, -0.01, 0.00, -0.02, 30.00
1481661429147, 345.06, -7.62, -174.25, 0.11, 0.01, 0.04, 30.00
1481661429157, 345.06, -7.69, -174.25, 0.08, -0.08, -0.03, 30.00
1481661429168, 345.06, -7.81, -174.25, 0.07, -0.07, 0.07, 30.00
1481661429178, 345.12, -7.88, -174.25, 0.12, -0.05, -0.04, 30.00
1481661429195, 345.12, -8.06, -174.25, 0.07, -0.03, 0.02, 30.00
1481661429203, 345.12, -8.06, -174.25, -0.01, -0.02, -0.12, 30.00
1481661429214, 345.12, -8.12, -174.25, -0.04, 0.00, -0.09, 30.00
1481661429225, 345.12, -8.25, -174.25, 0.00, -0.06, 0.10, 30.00
1481661429234, 345.12, -8.38, -174.25, 0.10, -0.08, 0.07, 30.00
1481661429244, 345.12, -8.50, -174.25, 0.12, -0.08, 0.03, 30.00
1481661429255, 345.12, -8.69, -174.19, 0.01, -0.02, -0.08, 30.00
1481661429265, 345.12, -8.81, -174.19, 0.01, 0.00, 0.03, 30.00
1481661429276, 345.12, -8.88, -174.19, 0.13, -0.03, 0.02, 30.00
1481661429287, 345.12, -8.94, -174.19, 0.17, -0.01, 0.00, 30.00
1481661429299, 345.12, -9.00, -174.19, 0.00, -0.05, 0.00, 30.00
1481661429311, 345.19, -9.12, -174.19, -0.16, -0.07, -0.02, 30.00
1481661429332, 345.19, -9.19, -174.19, 0.10, -0.04, 0.10, 30.00
1481661429337, 345.19, -9.44, -174.19, 0.16, -0.04, 0.16, 30.00
1481661429349, 345.19, -9.50, -174.19, 0.22, -0.01, 0.07, 30.00
1481661429361, 345.19, -9.62, -174.19, 0.24, 0.00, -0.01, 30.00
1481661429371, 345.19, -9.69, -174.19, 0.14, -0.05, -0.01, 30.00
1481661429379, 345.19, -9.75, -174.19, -0.08, -0.04, 0.00, 30.00
1481661429390, 345.19, -9.75, -174.19, -0.23, -0.07, 0.02, 30.00
1481661429402, 345.19, -9.88, -174.19, 0.12, -0.05, 0.03, 30.00
1481661429412, 345.19, -9.94, -174.19, 0.24, -0.02, 0.11, 30.00
1481661429422, 345.19, -10.06, -174.19, 0.27, 0.02, 0.08, 30.00
1481661429431, 345.19, -10.19, -174.19, 0.27, 0.02, 0.08, 30.00
1481661429441, 345.19, -10.25, -174.19, 0.15, 0.02, -0.02, 30.00
1481661429453, 345.19, -10.25, -174.19, 0.04, -0.08, -0.05, 30.00
1481661429464, 345.19, -10.31, -174.19, -0.07, -0.10, -0.01, 30.00
1481661429479, 345.25, -10.38, -174.19, -0.13, -0.07, -0.05, 30.00
1481661429487, 345.25, -10.44, -174.19, -0.07, -0.03, 0.03, 30.00
1481661429499, 345.25, -10.50, -174.19, 0.03, -0.01, 0.12, 30.00
1481661429512, 345.25, -10.56, -174.19, 0.25, 0.00, 0.00, 30.00
1481661429522, 345.25, -10.62, -174.19, 0.25, -0.06, 0.03, 30.00
1481661429531, 345.25, -10.62, -174.19, 0.25, -0.06, 0.03, 30.00
1481661429542, 345.25, -10.62, -174.19, -0.08, -0.01, 0.00, 30.00
1481661429552, 345.25, -10.62, -174.19, -0.16, 0.02, -0.15, 30.00
1481661429562, 345.25, -10.69, -174.19, -0.11, 0.00, -0.12, 30.00
1481661429573, 345.25, -10.69, -174.19, 0.15, -0.07, 0.10, 30.00
1481661429583, 345.25, -10.75, -174.19, 0.16, -0.06, 0.06, 30.00
1481661429594, 345.25, -10.75, -174.19, 0.10, -0.04, 0.04, 30.00
1481661429605, 345.25, -10.75, -174.19, 0.01, -0.04, -0.06, 30.00
1481661429620, 345.25, -10.75, -174.19, 0.02, -0.03, 0.02, 30.00
1481661429628, 345.25, -10.75, -174.19, 0.05, -0.01, 0.00, 30.00
1481661429639, 345.25, -10.75, -174.19, 0.11, -0.01, 0.01, 30.00
1481661429651, 345.25, -10.69, -174.19, 0.13, -0.05, 0.06, 30.00
1481661429662, 345.25, -10.69, -174.19, 0.03, -0.04, 0.08, 30.00
1481661429673, 345.25, -10.69, -174.19, -0.03, 0.00, -0.04, 30.00
1481661429681, 345.25, -10.69, -174.19, -0.03, 0.00, -0.04, 30.00
1481661429692, 345.25, -10.62, -174.19, 0.14, -0.06, 0.07, 30.00
1481661429704, 345.25, -10.62, -174.19, 0.15, -0.06, 0.03, 30.00
1481661429714, 345.25, -10.62, -174.19, 0.10, -0.01, 0.00, 30.00
1481661429725, 345.25, -10.56, -174.19, 0.08, 0.00, 0.03, 30.00
1481661429734, 345.25, -10.50, -174.19, -0.06, -0.03, 0.03, 30.00
1481661429745, 345.25, -10.38, -174.19, -0.04, 0.00, 0.00, 30.00
1481661429761, 345.25, -10.31, -174.19, 0.05, -0.03, -0.07, 30.00
